timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124287.2491307,d81c79de34e1,"(81.45860132294129, 699.0380894172728)","(275.0, 845.0)"
1734124287.25013,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.268138,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.269137,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.2711296,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.2731054,d81c79de34e1,"(91.49309102593381, 689.5935193108334)","(290.0, 860.0)"
1734124287.2871048,d81c79de34e1,"(91.49309102593381, 689.5935193108334)","(290.0, 860.0)"
1734124287.2911458,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.293151,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.2941155,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.3051372,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.306105,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3081095,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3091702,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.312139,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.3131387,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.314131,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.3181057,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3221028,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3251112,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3281054,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.329102,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.3421063,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3431146,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.344107,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3604443,d81c79de34e1,"(87.69351122492266, 693.4220508275057)","(280.0, 845.0)"
1734124287.361447,d81c79de34e1,"(87.69351122492266, 693.4220508275057)","(280.0, 845.0)"
1734124287.367444,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124287.368445,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.369409,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3704505,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3832822,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3842423,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3852427,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3862417,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3892455,d81c79de34e1,"(81.51682032697252, 701.0039091872353)","(270.0, 825.0)"
1734124287.4002783,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.401277,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.4022431,d81c79de34e1,"(85.35343747954677, 698.7591318704391)","(260.0, 765.0)"
1734124287.40327,d81c79de34e1,"(85.35343747954677, 698.7591318704391)","(260.0, 765.0)"
1734124287.40527,d81c79de34e1,"(110.55902719364569, 677.943669394774)","(310.0, 885.0)"
1734124287.4062786,d81c79de34e1,"(110.55902719364569, 677.943669394774)","(310.0, 885.0)"
1734124287.4181557,d81c79de34e1,"(110.27900350475484, 674.2763946876315)","(305.0, 885.0)"
1734124287.4191551,d81c79de34e1,"(110.27900350475484, 674.2763946876315)","(305.0, 885.0)"
1734124287.4201615,d81c79de34e1,"(80.70037634195161, 700.8276808665657)","(270.0, 835.0)"
1734124287.4241707,d81c79de34e1,"(102.96658389713738, 680.8403959373737)","(300.0, 880.0)"
1734124287.4301307,d81c79de34e1,"(106.81893123355341, 679.387663046491)","(305.0, 860.0)"
1734124287.4734347,d81c79de34e1,"(102.96658389713738, 680.8403959373737)","(300.0, 880.0)"
1734124287.4764838,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.524605,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5255651,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.526565,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5613563,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.563071,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5651078,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.5680697,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.5690696,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.613094,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.6160607,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.6170614,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.6579518,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.6599586,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.6609485,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.703098,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.7089443,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7435818,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7446308,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7465792,d81c79de34e1,"(77.39536539528628, 704.5566989077579)","(260.0, 810.0)"
1734124287.7505784,d81c79de34e1,"(81.51682032697252, 701.0039091872353)","(270.0, 825.0)"
1734124287.7885818,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.789547,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.7963598,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.8310926,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124287.8370838,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124287.8380835,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124287.8732128,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.8806007,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.8815994,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.91899,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.919954,d81c79de34e1,"(85.91855811893139, 695.0224489725799)","(270.0, 825.0)"
1734124287.9209547,d81c79de34e1,"(85.12040828908624, 694.8417625112457)","(270.0, 835.0)"
1734124287.922956,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124287.9245458,d81c79de34e1,"(83.50739402124091, 695.9714749210292)","(270.0, 840.0)"
1734124287.9255457,d81c79de34e1,"(88.66969434183648, 693.9396111575364)","(270.0, 820.0)"
1734124287.9315474,d81c79de34e1,"(94.56478385216148, 688.6958034977938)","(280.0, 820.0)"
1734124287.9633825,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.9673824,d81c79de34e1,"(91.22148101044877, 686.9967683537484)","(275.0, 840.0)"
1734124287.968383,d81c79de34e1,"(85.82658496210924, 692.5114056308747)","(270.0, 840.0)"
1734124287.9720316,d81c79de34e1,"(83.42426986807003, 693.4439336951126)","(270.0, 850.0)"
1734124288.0122828,d81c79de34e1,"(82.6220965733102, 693.2611052164917)","(270.0, 855.0)"
1734124288.0133767,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124288.0149224,d81c79de34e1,"(80.58104831375834, 696.6236687847029)","(270.0, 860.0)"
1734124288.0189238,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124288.0560384,d81c79de34e1,"(83.50739402124091, 695.9714749210292)","(270.0, 840.0)"
1734124288.0580368,d81c79de34e1,"(83.42426986807003, 693.4439336951126)","(270.0, 850.0)"
1734124288.05904,d81c79de34e1,"(88.41460274225904, 688.0656826050182)","(275.0, 850.0)"
1734124288.062036,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.0670345,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.068035,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.1007671,d81c79de34e1,"(86.05883983256007, 691.989822783489)","(280.0, 860.0)"
1734124288.1067295,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.107729,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.141952,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.142948,d81c79de34e1,"(86.05883983256007, 691.989822783489)","(280.0, 860.0)"
1734124288.1500251,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124288.1520305,d81c79de34e1,"(88.7364728967955, 695.9381940006978)","(280.0, 820.0)"
1734124288.1893065,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124288.191274,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124288.192268,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.1982834,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.230225,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2328146,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2338278,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2358153,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.238814,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124288.2658412,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124288.2698634,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124289.1738734,d81c79de34e1,"(97.6664773696816, 687.2066868264945)","(285.0, 820.0)"
1734124289.175286,d81c79de34e1,"(97.6664773696816, 687.2066868264945)","(285.0, 820.0)"
1734124289.17689,d81c79de34e1,"(97.6664773696816, 687.2066868264945)","(285.0, 820.0)"
1734124289.1819024,d81c79de34e1,"(97.6664773696816, 687.2066868264945)","(285.0, 820.0)"
1734124289.1858895,d81c79de34e1,"(94.38361615271134, 688.4759480322472)","(290.0, 845.0)"
1734124289.2189484,d81c79de34e1,"(79.15350569310391, 702.1746345470913)","(260.0, 820.0)"
1734124289.2249193,d81c79de34e1,"(79.15350569310391, 702.1746345470913)","(260.0, 820.0)"
1734124289.2268906,d81c79de34e1,"(83.58044856515579, 698.1928313432211)","(270.0, 825.0)"
1734124289.229892,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124289.2308905,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124289.23489,d81c79de34e1,"(88.7364728967955, 695.9381940006978)","(280.0, 820.0)"
1734124289.2609515,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124289.2629895,d81c79de34e1,"(100.83984079170966, 682.6689121848306)","(295.0, 845.0)"
1734124289.2639508,d81c79de34e1,"(100.83984079170966, 682.6689121848306)","(295.0, 845.0)"
1734124289.2659802,d81c79de34e1,"(83.58044856515579, 698.1928313432211)","(270.0, 825.0)"
1734124290.0976512,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124290.1035807,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124290.1080322,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124290.1110418,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124290.1150398,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124290.1286612,d81c79de34e1,"(83.58044856515579, 698.1928313432211)","(270.0, 825.0)"
1734124291.013853,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124291.0148156,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124291.017814,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124291.0223694,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124291.0244172,d81c79de34e1,"(83.58044856515579, 698.1928313432211)","(270.0, 825.0)"
1734124291.0254035,d81c79de34e1,"(83.58044856515579, 698.1928313432211)","(270.0, 825.0)"
1734124291.062642,d81c79de34e1,"(83.64472644833002, 700.1473174154409)","(270.0, 810.0)"
1734124291.0636415,d81c79de34e1,"(83.64472644833002, 700.1473174154409)","(270.0, 810.0)"
1734124291.0656426,d81c79de34e1,"(80.90187900453165, 699.5498118324409)","(265.0, 835.0)"
1734124291.0686412,d81c79de34e1,"(79.93623423669302, 699.3394544750594)","(270.0, 870.0)"
1734124291.0696416,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.1087153,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.1116788,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.115677,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.1528122,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.1577563,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.158753,d81c79de34e1,"(77.77952328336067, 700.197218717439)","(255.0, 915.0)"
1734124291.1597528,d81c79de34e1,"(79.32852532979581, 700.5315686965743)","(270.0, 855.0)"
1734124291.160756,d81c79de34e1,"(83.66515372292228, 696.3548264566781)","(280.0, 880.0)"
1734124291.1937218,d81c79de34e1,"(81.45054487015685, 697.2285774654792)","(275.0, 905.0)"
1734124291.1946888,d81c79de34e1,"(126.90386702292906, 651.2021848372273)","(310.0, 915.0)"
1734124291.198714,d81c79de34e1,"(126.90386702292906, 651.2021848372273)","(310.0, 915.0)"
1734124292.040102,d81c79de34e1,"(126.90386702292906, 651.2021848372273)","(310.0, 915.0)"
1734124292.0438352,d81c79de34e1,"(126.90386702292906, 651.2021848372273)","(310.0, 915.0)"
1734124292.0498705,d81c79de34e1,"(126.90386702292906, 651.2021848372273)","(310.0, 915.0)"
1734124292.0519123,d81c79de34e1,"(77.44530413419037, 701.2843158351557)","(270.0, 900.0)"
1734124292.0958986,d81c79de34e1,"(77.39889672097543, 699.303410868489)","(270.0, 890.0)"
1734124292.0968974,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.0979578,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.1006265,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.1016278,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.1096268,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.115983,d81c79de34e1,"(79.27666381251277, 698.5606885621481)","(270.0, 870.0)"
1734124292.9604175,d81c79de34e1,"(79.3742129913835, 702.2678253533188)","(245.0, 755.0)"
1734124292.9616818,d81c79de34e1,"(79.3742129913835, 702.2678253533188)","(245.0, 755.0)"
1734124292.9627151,d81c79de34e1,"(78.79689447356397, 702.1447115491395)","(245.0, 755.0)"
1734124292.9702249,d81c79de34e1,"(78.79689447356397, 702.1447115491395)","(245.0, 755.0)"
1734124292.974224,d81c79de34e1,"(78.79689447356397, 702.1447115491395)","(245.0, 755.0)"
1734124293.0037644,d81c79de34e1,"(83.05233463962608, 698.2517061991556)","(280.0, 900.0)"
1734124293.026451,d81c79de34e1,"(82.44473845449187, 698.117722660149)","(270.0, 915.0)"
1734124293.0284498,d81c79de34e1,"(82.44473845449187, 698.117722660149)","(270.0, 915.0)"
1734124293.8803527,d81c79de34e1,"(80.21306319622121, 699.0042457365324)","(260.0, 925.0)"
1734124293.884392,d81c79de34e1,"(80.21306319622121, 699.0042457365324)","(260.0, 925.0)"
1734124293.8863506,d81c79de34e1,"(80.21306319622121, 699.0042457365324)","(260.0, 925.0)"
1734124293.8903773,d81c79de34e1,"(76.3861774055543, 702.7967857502852)","(225.0, 930.0)"
1734124293.8913505,d81c79de34e1,"(84.58617672256503, 694.6703803063721)","(270.0, 925.0)"
1734124293.9102592,d81c79de34e1,"(84.58617672256503, 694.6703803063721)","(270.0, 925.0)"
1734124294.1753356,d81c79de34e1,"(95.12858326882025, 684.2225904179372)","(280.0, 930.0)"
1734124294.1813931,d81c79de34e1,"(95.12858326882025, 684.2225904179372)","(280.0, 930.0)"
1734124294.184385,d81c79de34e1,"(96.09562477321515, 684.460713692513)","(285.0, 920.0)"
1734124294.1873963,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.220335,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.2272274,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.2282271,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.231227,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.8063045,d81c79de34e1,"(76.904933969941, 702.9065050098715)","(250.0, 925.0)"
1734124294.8122492,d81c79de34e1,"(80.95153298210796, 701.2771514056236)","(245.0, 760.0)"
1734124294.818236,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124294.8246112,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124294.8276107,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124294.870411,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124294.8724031,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124294.8754013,d81c79de34e1,"(81.06821237454001, 705.336140065959)","(245.0, 745.0)"
1734124295.7280588,d81c79de34e1,"(85.75659779341565, 702.0325545482324)","(250.0, 745.0)"
1734124295.733102,d81c79de34e1,"(85.75659779341565, 702.0325545482324)","(250.0, 745.0)"
1734124295.7401109,d81c79de34e1,"(85.75659779341565, 702.0325545482324)","(250.0, 745.0)"
1734124295.7525916,d81c79de34e1,"(91.10746812704815, 698.2621610839385)","(250.0, 740.0)"
1734124295.7535837,d81c79de34e1,"(83.19512215127467, 701.4663324795116)","(250.0, 950.0)"
1734124295.75559,d81c79de34e1,"(87.9836282314397, 697.6746930348887)","(265.0, 950.0)"
