timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123520.5627775,20f094118214,"(155.28701203435338, 675.140881991243)","(280.0, 735.0)"
1734123520.5657766,20f094118214,"(155.28701203435338, 675.140881991243)","(280.0, 735.0)"
1734123520.5677774,20f094118214,"(161.29468225472988, 672.2450168408725)","(285.0, 740.0)"
1734123520.5767782,20f094118214,"(161.29468225472988, 672.2450168408725)","(285.0, 740.0)"
1734123520.5945249,20f094118214,"(161.29468225472988, 672.2450168408725)","(285.0, 740.0)"
1734123520.596841,20f094118214,"(161.29468225472988, 672.2450168408725)","(285.0, 740.0)"
1734123520.6734896,20f094118214,"(164.55583908537199, 670.9045067916775)","(290.0, 735.0)"
1734123520.6765344,20f094118214,"(164.55583908537199, 670.9045067916775)","(290.0, 735.0)"
1734123520.6907446,20f094118214,"(164.55583908537199, 670.9045067916775)","(290.0, 735.0)"
1734123520.6947343,20f094118214,"(164.55583908537199, 670.9045067916775)","(290.0, 735.0)"
1734123542.8927226,20f094118214,"(161.29468225472988, 672.2450168408725)","(285.0, 740.0)"
1734123542.8937166,20f094118214,"(163.1251382906663, 672.7845518958163)","(285.0, 735.0)"
1734123542.8957498,20f094118214,"(169.4088633423878, 669.839024130153)","(290.0, 740.0)"
1734123542.899278,20f094118214,"(169.4088633423878, 669.839024130153)","(290.0, 740.0)"
1734123542.902288,20f094118214,"(169.8946144794038, 672.6783942747013)","(290.0, 740.0)"
1734123553.770002,20f094118214,"(169.8946144794038, 672.6783942747013)","(290.0, 740.0)"
1734123553.7749412,20f094118214,"(176.41754618027028, 669.796393236071)","(295.0, 745.0)"
1734123553.7779927,20f094118214,"(176.41754618027028, 669.796393236071)","(295.0, 745.0)"
1734123553.7810638,20f094118214,"(183.1155317861601, 666.8370488249772)","(300.0, 745.0)"
1734123553.7914846,20f094118214,"(183.1155317861601, 666.8370488249772)","(300.0, 745.0)"
1734123553.7954388,20f094118214,"(183.1155317861601, 666.8370488249772)","(300.0, 745.0)"
1734123553.8242087,20f094118214,"(189.97709468039102, 663.805431709444)","(305.0, 755.0)"
1734123553.8246875,20f094118214,"(189.299875808424, 660.5150118566033)","(305.0, 755.0)"
1734123553.8257203,20f094118214,"(189.299875808424, 660.5150118566033)","(305.0, 755.0)"
1734123553.8277535,20f094118214,"(189.299875808424, 660.5150118566033)","(305.0, 755.0)"
1734123553.829816,20f094118214,"(193.05064076245304, 658.9754802494851)","(305.0, 750.0)"
1734123553.8302834,20f094118214,"(192.28247393093756, 655.3590149118983)","(305.0, 755.0)"
1734123553.8673103,20f094118214,"(196.20128090783336, 653.7928711850674)","(310.0, 750.0)"
1734123553.868308,20f094118214,"(196.20128090783336, 653.7928711850674)","(310.0, 750.0)"
1734123553.8693097,20f094118214,"(196.20128090783336, 653.7928711850674)","(310.0, 750.0)"
1734123553.87031,20f094118214,"(196.20128090783336, 653.7928711850674)","(310.0, 750.0)"
1734123553.9255323,20f094118214,"(192.28247393093756, 655.3590149118983)","(305.0, 755.0)"
1734123553.927276,20f094118214,"(192.28247393093756, 655.3590149118983)","(305.0, 755.0)"
1734123553.9283073,20f094118214,"(192.28247393093756, 655.3590149118983)","(305.0, 755.0)"
1734123553.9343312,20f094118214,"(192.28247393093756, 655.3590149118983)","(305.0, 755.0)"
1734123553.9771836,20f094118214,"(188.5460290029522, 656.8522779940334)","(305.0, 755.0)"
1734123553.979235,20f094118214,"(188.5460290029522, 656.8522779940334)","(305.0, 755.0)"
1734123553.9798784,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123553.981886,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123553.9858878,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.0241573,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.030597,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.0325627,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.0345654,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.0721035,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.08554,20f094118214,"(195.4020807063304, 653.4307329990982)","(310.0, 765.0)"
1734123554.086544,20f094118214,"(199.25644735691873, 651.8976275529435)","(310.0, 760.0)"
1734123554.0875463,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.1127808,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.1137817,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.1192744,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.239014,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.2447634,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.2467637,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.2789004,20f094118214,"(206.35110113690905, 648.3763429981828)","(315.0, 765.0)"
1734123554.2808998,20f094118214,"(204.0600087893435, 647.5427285994416)","(315.0, 765.0)"
1734123554.2890048,20f094118214,"(204.0600087893435, 647.5427285994416)","(315.0, 765.0)"
1734123554.2930036,20f094118214,"(204.0600087893435, 647.5427285994416)","(315.0, 765.0)"
1734123554.7571828,20f094118214,"(204.0600087893435, 647.5427285994416)","(315.0, 765.0)"
1734123554.7621267,20f094118214,"(200.04988184587134, 649.1099383954581)","(310.0, 770.0)"
1734123554.7681065,20f094118214,"(200.04988184587134, 649.1099383954581)","(310.0, 770.0)"
1734123554.7714894,20f094118214,"(200.04988184587134, 649.1099383954581)","(310.0, 770.0)"
1734123554.7724893,20f094118214,"(200.04988184587134, 649.1099383954581)","(310.0, 770.0)"
1734123554.8447964,20f094118214,"(200.04988184587134, 649.1099383954581)","(310.0, 770.0)"
1734123554.8478436,20f094118214,"(191.0680760533441, 609.6101323219605)","(310.0, 790.0)"
1734123554.850041,20f094118214,"(240.56296196812923, 568.0590957735413)","(245.0, 475.0)"
1734123554.8664918,20f094118214,"(240.56296196812923, 568.0590957735413)","(245.0, 475.0)"
1734123554.8746264,20f094118214,"(240.56296196812923, 568.0590957735413)","(245.0, 475.0)"
1734123555.218968,20f094118214,"(240.56296196812923, 568.0590957735413)","(245.0, 475.0)"
1734123555.2206452,20f094118214,"(286.88194294183177, 529.1742365451069)","(265.0, 450.0)"
1734123555.2215917,20f094118214,"(286.88194294183177, 529.1742365451069)","(265.0, 450.0)"
1734123555.2685516,20f094118214,"(240.03962138447622, 427.6971150644915)","(300.0, 415.0)"
1734123555.270592,20f094118214,"(235.63557292709794, 418.15638041561897)","(300.0, 415.0)"
1734123555.271591,20f094118214,"(235.63557292709794, 418.15638041561897)","(300.0, 415.0)"
1734123555.2736497,20f094118214,"(235.63557292709794, 418.15638041561897)","(300.0, 415.0)"
1734123555.276592,20f094118214,"(241.85158112620286, 407.6077434841669)","(305.0, 405.0)"
1734123555.280591,20f094118214,"(241.85158112620286, 407.6077434841669)","(305.0, 405.0)"
1734123555.2826183,20f094118214,"(241.85158112620286, 407.6077434841669)","(305.0, 405.0)"
1734123555.286873,20f094118214,"(247.62489317757542, 397.81036697319723)","(305.0, 400.0)"
1734123555.3139367,20f094118214,"(247.62489317757542, 397.81036697319723)","(305.0, 400.0)"
1734123555.314973,20f094118214,"(244.96189276006794, 395.41660636210565)","(300.0, 405.0)"
1734123555.316936,20f094118214,"(247.66149196503744, 390.7365946618158)","(305.0, 400.0)"
1734123555.3179362,20f094118214,"(247.66149196503744, 390.7365946618158)","(305.0, 400.0)"
1734123555.3204637,20f094118214,"(247.66149196503744, 390.7365946618158)","(305.0, 400.0)"
1734123555.7687354,20f094118214,"(247.66149196503744, 390.7365946618158)","(305.0, 400.0)"
1734123555.775697,20f094118214,"(243.1925767849158, 389.0080462364326)","(300.0, 400.0)"
1734123555.777737,20f094118214,"(245.7629482604424, 384.42194882939884)","(300.0, 395.0)"
1734123555.7817593,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123555.7882383,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123555.8401794,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123555.8411674,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123555.8431482,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123556.4446862,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123556.4506297,20f094118214,"(244.8887148044252, 376.42737213551163)","(305.0, 390.0)"
1734123556.4608195,20f094118214,"(244.8887148044252, 376.42737213551163)","(305.0, 390.0)"
1734123556.518484,20f094118214,"(244.8887148044252, 376.42737213551163)","(305.0, 390.0)"
1734123556.5203586,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123556.52837,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123557.3209348,20f094118214,"(236.18540000186292, 372.69068791790335)","(300.0, 390.0)"
1734123557.3229282,20f094118214,"(236.18540000186292, 372.69068791790335)","(300.0, 390.0)"
1734123557.324926,20f094118214,"(236.18540000186292, 372.69068791790335)","(300.0, 390.0)"
1734123557.3289263,20f094118214,"(236.18540000186292, 372.69068791790335)","(300.0, 390.0)"
1734123557.3966236,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123557.3997326,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123557.4047284,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123557.408726,20f094118214,"(240.44985771752573, 374.5215916832233)","(305.0, 390.0)"
1734123557.5253985,20f094118214,"(242.77860375845304, 370.12192597592224)","(305.0, 385.0)"
1734123557.5303931,20f094118214,"(247.2395385928966, 372.1140854531365)","(305.0, 390.0)"
1734123557.5420902,20f094118214,"(247.2395385928966, 372.1140854531365)","(305.0, 390.0)"
1734123557.5530863,20f094118214,"(247.2395385928966, 372.1140854531365)","(305.0, 390.0)"
1734123557.5733268,20f094118214,"(249.49234268425354, 367.9806451106902)","(305.0, 385.0)"
1734123557.5743434,20f094118214,"(249.49234268425354, 367.9806451106902)","(305.0, 385.0)"
1734123557.576356,20f094118214,"(249.49234268425354, 367.9806451106902)","(305.0, 385.0)"
1734123557.5853758,20f094118214,"(249.49234268425354, 367.9806451106902)","(305.0, 385.0)"
1734123557.62164,20f094118214,"(245.01102694747394, 365.9042416186328)","(305.0, 380.0)"
1734123557.6236444,20f094118214,"(245.01102694747394, 365.9042416186328)","(305.0, 380.0)"
1734123557.6246445,20f094118214,"(247.14938688600887, 361.86426957956405)","(305.0, 375.0)"
1734123557.626685,20f094118214,"(247.14938688600887, 361.86426957956405)","(305.0, 375.0)"
1734123559.0116978,20f094118214,"(247.14938688600887, 361.86426957956405)","(305.0, 375.0)"
1734123559.0162928,20f094118214,"(247.14938688600887, 361.86426957956405)","(305.0, 375.0)"
1734123559.0193164,20f094118214,"(247.14938688600887, 361.86426957956405)","(305.0, 375.0)"
1734123559.022334,20f094118214,"(249.19611601772556, 357.9974142786047)","(310.0, 370.0)"
1734123559.0253851,20f094118214,"(249.19611601772556, 357.9974142786047)","(310.0, 370.0)"
1734123559.027356,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.0313509,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.0582402,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.0602374,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1272562,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.129032,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1340468,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1380434,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1400409,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.141041,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1420472,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1771903,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1781752,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123559.1802363,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123560.2957337,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123560.3007174,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123560.3067627,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123560.3118296,20f094118214,"(244.85046598938828, 355.8444101106859)","(305.0, 370.0)"
1734123560.3122404,20f094118214,"(242.12421448894355, 353.17820525881893)","(300.0, 375.0)"
1734123560.314251,20f094118214,"(242.12421448894355, 353.17820525881893)","(300.0, 375.0)"
1734123560.333758,20f094118214,"(242.12421448894355, 353.17820525881893)","(300.0, 375.0)"
1734123560.3347604,20f094118214,"(242.12421448894355, 353.17820525881893)","(300.0, 375.0)"
1734123560.3994243,20f094118214,"(244.04776947590454, 349.3561740442641)","(305.0, 365.0)"
1734123560.401214,20f094118214,"(244.04776947590454, 349.3561740442641)","(305.0, 365.0)"
1734123560.4048998,20f094118214,"(244.04776947590454, 349.3561740442641)","(305.0, 365.0)"
1734123560.4078925,20f094118214,"(244.04776947590454, 349.3561740442641)","(305.0, 365.0)"
1734123572.870343,20f094118214,"(245.88716967116716, 345.70135522701815)","(305.0, 360.0)"
1734123572.872342,20f094118214,"(243.26049545795155, 343.07370116751235)","(300.0, 365.0)"
1734123572.8813488,20f094118214,"(243.26049545795155, 343.07370116751235)","(300.0, 365.0)"
