timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123232.894432,20f094118214,"(198.69356969092587, 641.9217323481894)","(255.0, 910.0)"
1734123232.896486,20f094118214,"(198.69356969092587, 641.9217323481894)","(255.0, 910.0)"
1734123232.906459,20f094118214,"(193.98715272336665, 642.0298822202334)","(245.0, 915.0)"
1734123232.9074605,20f094118214,"(190.10790012418659, 643.509702313425)","(235.0, 915.0)"
1734123232.908459,20f094118214,"(190.10790012418659, 643.509702313425)","(235.0, 915.0)"
1734123232.9094684,20f094118214,"(193.13341058069446, 641.7163797230411)","(240.0, 915.0)"
1734123232.9114325,20f094118214,"(190.10790012418659, 643.509702313425)","(235.0, 915.0)"
1734123232.9144366,20f094118214,"(192.90282562313803, 641.8530552425386)","(235.0, 915.0)"
1734123232.9154675,20f094118214,"(192.90282562313803, 641.8530552425386)","(235.0, 915.0)"
1734123232.916469,20f094118214,"(192.90282562313803, 641.8530552425386)","(235.0, 915.0)"
1734123232.9234595,20f094118214,"(192.90282562313803, 641.8530552425386)","(235.0, 915.0)"
1734123232.9254596,20f094118214,"(189.64771620213207, 643.7824689209165)","(230.0, 915.0)"
1734123232.9274611,20f094118214,"(186.98282576140548, 645.3620398055497)","(235.0, 910.0)"
1734123232.931479,20f094118214,"(186.60222563372162, 643.5246700070144)","(235.0, 910.0)"
1734123232.9434688,20f094118214,"(186.60222563372162, 643.5246700070144)","(235.0, 910.0)"
1734123232.9444315,20f094118214,"(186.60222563372162, 643.5246700070144)","(235.0, 910.0)"
1734123232.9534686,20f094118214,"(186.60222563372162, 643.5246700070144)","(235.0, 910.0)"
1734123232.956468,20f094118214,"(186.98282576140548, 645.3620398055497)","(235.0, 910.0)"
1734123232.9594622,20f094118214,"(186.98282576140548, 645.3620398055497)","(235.0, 910.0)"
1734123232.9614315,20f094118214,"(186.98282576140548, 645.3620398055497)","(235.0, 910.0)"
1734123232.9624374,20f094118214,"(189.64771620213207, 643.7824689209165)","(230.0, 915.0)"
1734123232.9704716,20f094118214,"(189.64771620213207, 643.7824689209165)","(230.0, 915.0)"
1734123232.973473,20f094118214,"(190.11859209760092, 643.6105171066732)","(220.0, 915.0)"
1734123232.9754658,20f094118214,"(190.11859209760092, 643.6105171066732)","(220.0, 915.0)"
1734123232.97647,20f094118214,"(190.11859209760092, 643.6105171066732)","(220.0, 915.0)"
1734123232.9814713,20f094118214,"(190.11859209760092, 643.6105171066732)","(220.0, 915.0)"
1734123232.9864664,20f094118214,"(187.4476813739862, 645.1915225279628)","(220.0, 915.0)"
1734123232.9924605,20f094118214,"(187.4476813739862, 645.1915225279628)","(220.0, 915.0)"
1734123232.9954774,20f094118214,"(187.4476813739862, 645.1915225279628)","(220.0, 915.0)"
1734123233.0054708,20f094118214,"(187.4476813739862, 645.1915225279628)","(220.0, 915.0)"
1734123233.00747,20f094118214,"(187.96309136156242, 645.0024610096243)","(210.0, 915.0)"
1734123233.020461,20f094118214,"(187.96309136156242, 645.0024610096243)","(210.0, 915.0)"
1734123233.0234678,20f094118214,"(187.96309136156242, 645.0024610096243)","(210.0, 915.0)"
1734123233.0264633,20f094118214,"(187.96309136156242, 645.0024610096243)","(210.0, 915.0)"
1734123233.0354686,20f094118214,"(189.87713326257122, 644.3003565167146)","(185.0, 910.0)"
1734123233.036468,20f094118214,"(189.87713326257122, 644.3003565167146)","(185.0, 910.0)"
1734123233.0374732,20f094118214,"(189.87713326257122, 644.3003565167146)","(185.0, 910.0)"
1734123233.0404692,20f094118214,"(186.60937849633103, 646.2213054407516)","(185.0, 910.0)"
1734123233.0414596,20f094118214,"(183.24597164810666, 648.1984834202453)","(180.0, 910.0)"
1734123233.0434606,20f094118214,"(185.5874875891102, 647.330366841112)","(180.0, 910.0)"
1734123233.044432,20f094118214,"(185.5874875891102, 647.330366841112)","(180.0, 910.0)"
1734123233.0524597,20f094118214,"(185.5874875891102, 647.330366841112)","(180.0, 910.0)"
1734123233.0554328,20f094118214,"(185.5874875891102, 647.330366841112)","(180.0, 910.0)"
1734123233.0584686,20f094118214,"(185.5874875891102, 647.330366841112)","(180.0, 910.0)"
1734123233.060459,20f094118214,"(188.11053397132702, 646.3949478862507)","(160.0, 905.0)"
1734123233.0674398,20f094118214,"(188.11053397132702, 646.3949478862507)","(160.0, 905.0)"
1734123233.0684662,20f094118214,"(188.11053397132702, 646.3949478862507)","(160.0, 905.0)"
1734123233.0744596,20f094118214,"(185.9531487068362, 647.194798052925)","(175.0, 910.0)"
1734123233.07546,20f094118214,"(188.42391520888964, 646.278761853453)","(170.0, 910.0)"
1734123233.076459,20f094118214,"(188.42391520888964, 646.278761853453)","(170.0, 910.0)"
1734123233.0834334,20f094118214,"(188.42391520888964, 646.278761853453)","(170.0, 910.0)"
1734123233.0844655,20f094118214,"(190.4131356370435, 646.9866957202408)","(175.0, 905.0)"
1734123233.0884593,20f094118214,"(190.4131356370435, 646.9866957202408)","(175.0, 905.0)"
1734123233.0924652,20f094118214,"(190.4131356370435, 646.9866957202408)","(175.0, 905.0)"
1734123233.1024656,20f094118214,"(190.4131356370435, 646.9866957202408)","(175.0, 905.0)"
1734123233.103468,20f094118214,"(192.63900278488882, 647.7788486232715)","(175.0, 905.0)"
1734123233.1074653,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.108466,20f094118214,"(191.41528449445414, 648.2428568640778)","(165.0, 905.0)"
1734123233.1094322,20f094118214,"(189.1769338544867, 647.449904916039)","(165.0, 905.0)"
1734123233.116467,20f094118214,"(191.6094202486937, 646.5384436300666)","(160.0, 905.0)"
1734123233.1194675,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.1214595,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.1244593,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.12546,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.13247,20f094118214,"(183.65174804524045, 648.7903377183321)","(165.0, 905.0)"
1734123233.1364334,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.138466,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.1494682,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.1534593,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.1564603,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.1634803,20f094118214,"(181.3715151462918, 649.6402793857366)","(170.0, 905.0)"
1734123233.1674678,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.172468,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.173468,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.1795242,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.18147,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.189459,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.197473,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.198467,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.1994684,20f094118214,"(185.0167476809242, 648.3987301722981)","(160.0, 910.0)"
1734123233.2004669,20f094118214,"(185.0167476809242, 648.3987301722981)","(160.0, 910.0)"
1734123233.2044604,20f094118214,"(185.0167476809242, 648.3987301722981)","(160.0, 910.0)"
1734123233.2144332,20f094118214,"(185.0167476809242, 648.3987301722981)","(160.0, 910.0)"
1734123233.225471,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2264645,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2274384,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2334335,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2344663,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.2354665,20f094118214,"(190.60628847565368, 644.747352764595)","(165.0, 910.0)"
1734123233.236466,20f094118214,"(190.60628847565368, 644.747352764595)","(165.0, 910.0)"
1734123233.2444315,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.2454348,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2484672,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2494678,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2514656,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.2574615,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.259459,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.263484,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.266468,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.268433,20f094118214,"(184.85509910742792, 647.6018997280682)","(165.0, 910.0)"
1734123233.273434,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.2744696,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.27643,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.2774308,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.283431,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.2924595,20f094118214,"(188.24594905338557, 645.6177823279547)","(165.0, 910.0)"
1734123233.295477,20f094118214,"(190.60628847565368, 644.747352764595)","(165.0, 910.0)"
1734123233.297438,20f094118214,"(187.17650563367582, 646.7412387105393)","(165.0, 905.0)"
1734123233.2994666,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.305433,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3064594,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3094673,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3104656,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3124895,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3164687,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3224328,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3244662,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.3254635,20f094118214,"(189.6310168509708, 645.831229154726)","(165.0, 905.0)"
1734123233.326459,20f094118214,"(186.06356386286572, 647.8913493919863)","(165.0, 905.0)"
1734123233.327432,20f094118214,"(186.06356386286572, 647.8913493919863)","(165.0, 905.0)"
1734123233.3304737,20f094118214,"(186.06356386286572, 647.8913493919863)","(165.0, 905.0)"
1734123233.3364334,20f094118214,"(186.06356386286572, 647.8913493919863)","(165.0, 905.0)"
1734123233.3394608,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.347442,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.3534694,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.354468,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.357469,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.3684683,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.3714693,20f094118214,"(182.4040150824258, 650.0046527843404)","(160.0, 905.0)"
1734123233.3724608,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.3734336,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.374459,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.3754654,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.377433,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.3984733,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.4004688,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.4024675,20f094118214,"(186.42285375952127, 651.3929034583211)","(95.0, 575.0)"
1734123233.403468,20f094118214,"(190.17095552404635, 649.3350533410771)","(160.0, 905.0)"
1734123233.4044693,20f094118214,"(189.05571137294655, 648.9430570285848)","(160.0, 905.0)"
1734123233.4074593,20f094118214,"(189.05571137294655, 648.9430570285848)","(160.0, 905.0)"
1734123233.4084592,20f094118214,"(189.05571137294655, 648.9430570285848)","(160.0, 905.0)"
1734123233.4094589,20f094118214,"(192.68512874646524, 646.9229742175831)","(160.0, 905.0)"
1734123233.416432,20f094118214,"(192.68512874646524, 646.9229742175831)","(160.0, 905.0)"
1734123233.417475,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.421434,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4224737,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4234698,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4244678,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4314709,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4324682,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.433468,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4344697,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4354684,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4384685,20f094118214,"(193.8232386800434, 647.3298112764367)","(160.0, 905.0)"
1734123233.4394605,20f094118214,"(197.3744426662371, 645.3800655121901)","(160.0, 905.0)"
1734123233.442474,20f094118214,"(197.3744426662371, 645.3800655121901)","(160.0, 905.0)"
1734123233.4494662,20f094118214,"(197.3744426662371, 645.3800655121901)","(160.0, 905.0)"
1734123233.450468,20f094118214,"(200.8202431820197, 643.4881902534878)","(160.0, 910.0)"
1734123233.4534693,20f094118214,"(200.8202431820197, 643.4881902534878)","(160.0, 910.0)"
1734123233.4554594,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.4574597,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.470466,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.4734602,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.4884596,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.4974377,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5144696,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5154655,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.519467,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5264337,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5304394,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.533469,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5424595,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5494692,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5504682,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.551469,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.552435,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.5584588,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.566468,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.567459,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.5744717,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.576468,20f094118214,"(198.5231485785414, 642.6402304568992)","(160.0, 910.0)"
1734123233.5814683,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.58247,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5944698,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.5974717,20f094118214,"(199.63943873227018, 643.0523028070133)","(160.0, 910.0)"
1734123233.6004677,20f094118214,"(196.21448134410093, 644.9585860575249)","(160.0, 905.0)"
1734123233.6054342,20f094118214,"(196.21448134410093, 644.9585860575249)","(160.0, 905.0)"
1734123233.6074705,20f094118214,"(189.05571137294655, 648.9430570285848)","(160.0, 905.0)"
1734123233.6084683,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.610432,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.6124997,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.6214852,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.6224592,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.624459,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.628441,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.631436,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.6324675,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.63746,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.6394594,20f094118214,"(183.97463989513847, 649.0394933712014)","(165.0, 900.0)"
1734123233.64046,20f094118214,"(183.97463989513847, 649.0394933712014)","(165.0, 900.0)"
1734123233.643459,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.6474762,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.6544712,20f094118214,"(187.65667889569943, 646.9115290328634)","(160.0, 905.0)"
1734123233.6584337,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.660432,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.663448,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.6684332,20f094118214,"(188.00172733646272, 648.5725929868597)","(160.0, 905.0)"
1734123233.6704607,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.67446,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.6774318,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.685468,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.6934712,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.696491,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.703469,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.7054594,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.7064328,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.708459,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.7104318,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.719459,20f094118214,"(184.3001854025421, 650.6596578582903)","(160.0, 905.0)"
1734123233.7224674,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7264595,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7344627,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7414591,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7424629,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.75147,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7544594,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.755468,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.756468,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.7584682,20f094118214,"(181.9291358570993, 651.9965424061508)","(165.0, 900.0)"
1734123233.768468,20f094118214,"(179.46175377498943, 653.3877427653251)","(165.0, 900.0)"
1734123233.771459,20f094118214,"(179.46175377498943, 653.3877427653251)","(165.0, 900.0)"
1734123233.7744594,20f094118214,"(179.46175377498943, 653.3877427653251)","(165.0, 900.0)"
1734123233.7834373,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.785468,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.789742,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.7914689,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.7984705,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.8344517,20f094118214,"(180.16463422919216, 653.6250652688713)","(165.0, 900.0)"
1734123233.836432,20f094118214,"(182.57767002862923, 652.7029263331714)","(165.0, 900.0)"
1734123233.8374832,20f094118214,"(175.3427655623464, 656.7209542532913)","(165.0, 895.0)"
1734123233.839467,20f094118214,"(175.3427655623464, 656.7209542532913)","(165.0, 895.0)"
1734123233.8494668,20f094118214,"(175.3427655623464, 656.7209542532913)","(165.0, 895.0)"
1734123233.851433,20f094118214,"(175.3427655623464, 656.7209542532913)","(165.0, 895.0)"
1734123233.881954,20f094118214,"(174.81180535339706, 656.166765919672)","(95.0, 580.0)"
1734123233.89483,20f094118214,"(174.81180535339706, 656.166765919672)","(95.0, 580.0)"
1734123233.8998282,20f094118214,"(174.81180535339706, 656.166765919672)","(95.0, 580.0)"
