timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123232.7813025,20f094118214,"(259.53071980552426, 633.7621004582641)","(340.0, 760.0)"
1734123232.7823005,20f094118214,"(238.86567656930168, 642.3887924220927)","(335.0, 785.0)"
1734123232.7833004,20f094118214,"(238.86567656930168, 642.3887924220927)","(335.0, 785.0)"
1734123232.7844422,20f094118214,"(194.19500026270597, 662.0806079008264)","(150.0, 555.0)"
1734123232.7853005,20f094118214,"(187.16460356041063, 659.7543913423945)","(120.0, 565.0)"
1734123232.7883008,20f094118214,"(187.16460356041063, 659.7543913423945)","(120.0, 565.0)"
1734123232.7903,20f094118214,"(187.16460356041063, 659.7543913423945)","(120.0, 565.0)"
1734123232.8003004,20f094118214,"(187.16460356041063, 659.7543913423945)","(120.0, 565.0)"
1734123232.8013003,20f094118214,"(138.34362886949708, 683.2951346204563)","(100.0, 595.0)"
1734123232.8023143,20f094118214,"(138.34362886949708, 683.2951346204563)","(100.0, 595.0)"
1734123232.8113012,20f094118214,"(149.87304221986642, 681.6240004156807)","(100.0, 595.0)"
1734123232.8123038,20f094118214,"(128.4660869312453, 691.0594480391741)","(100.0, 595.0)"
1734123232.8173032,20f094118214,"(128.4660869312453, 691.0594480391741)","(100.0, 595.0)"
1734123232.8183005,20f094118214,"(128.4660869312453, 691.0594480391741)","(100.0, 595.0)"
1734123232.8203008,20f094118214,"(128.4660869312453, 691.0594480391741)","(100.0, 595.0)"
1734123232.8262992,20f094118214,"(110.91761927312169, 698.4911763091188)","(100.0, 595.0)"
1734123232.8332994,20f094118214,"(240.22531394174175, 640.7832943496657)","(345.0, 925.0)"
1734123232.8342988,20f094118214,"(240.22531394174175, 640.7832943496657)","(345.0, 925.0)"
1734123232.8353045,20f094118214,"(240.22531394174175, 640.7832943496657)","(345.0, 925.0)"
1734123232.8363006,20f094118214,"(240.22531394174175, 640.7832943496657)","(345.0, 925.0)"
1734123232.839299,20f094118214,"(193.92728913317674, 668.6872516509366)","(110.0, 545.0)"
1734123232.845316,20f094118214,"(446.2276697309103, 569.3368825840399)","(460.0, 1015.0)"
1734123232.8503,20f094118214,"(446.2276697309103, 569.3368825840399)","(460.0, 1015.0)"
1734123232.8523,20f094118214,"(180.47249616932208, 673.985454703626)","(105.0, 555.0)"
1734123232.8532996,20f094118214,"(180.47249616932208, 673.985454703626)","(105.0, 555.0)"
1734123232.865305,20f094118214,"(180.47249616932208, 673.985454703626)","(105.0, 555.0)"
1734123232.8744588,20f094118214,"(180.47249616932208, 673.985454703626)","(105.0, 555.0)"
1734123232.8774686,20f094118214,"(171.73501111165524, 671.3493818606588)","(95.0, 555.0)"
1734123232.8794427,20f094118214,"(211.57457699032324, 653.5696436097072)","(100.0, 535.0)"
1734123232.8814716,20f094118214,"(197.77165274254628, 659.7296600358549)","(100.0, 540.0)"
1734123232.8834684,20f094118214,"(197.77165274254628, 659.7296600358549)","(100.0, 540.0)"
1734123232.8914652,20f094118214,"(196.17554350397552, 652.4677316626912)","(110.0, 535.0)"
1734123232.892465,20f094118214,"(196.17554350397552, 652.4677316626912)","(110.0, 535.0)"
1734123232.894432,20f094118214,"(196.17554350397552, 652.4677316626912)","(110.0, 535.0)"
1734123232.896486,20f094118214,"(196.17554350397552, 652.4677316626912)","(110.0, 535.0)"
1734123232.906459,20f094118214,"(216.81069966158896, 641.2924765728546)","(120.0, 540.0)"
1734123232.9074605,20f094118214,"(175.92411022070263, 662.0668527283442)","(105.0, 565.0)"
1734123232.908459,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.9094684,20f094118214,"(220.66112621561274, 642.7729892281823)","(135.0, 535.0)"
1734123232.9114325,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.9144366,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.9154675,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.916469,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.9234595,20f094118214,"(179.02400822755476, 663.0596324092893)","(110.0, 565.0)"
1734123232.9254596,20f094118214,"(206.3160096169548, 649.762288101169)","(125.0, 545.0)"
1734123232.9274611,20f094118214,"(206.3160096169548, 649.762288101169)","(125.0, 545.0)"
1734123232.931479,20f094118214,"(206.3160096169548, 649.762288101169)","(125.0, 545.0)"
1734123232.9434688,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9444315,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9534686,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.956468,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9594622,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9614315,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9624374,20f094118214,"(192.39986009838498, 656.5425835053593)","(120.0, 555.0)"
1734123232.9704716,20f094118214,"(206.3160096169548, 649.762288101169)","(125.0, 545.0)"
1734123232.973473,20f094118214,"(206.3160096169548, 649.762288101169)","(125.0, 545.0)"
1734123232.9754658,20f094118214,"(220.66112621561274, 642.7729892281823)","(135.0, 535.0)"
1734123232.97647,20f094118214,"(220.66112621561274, 642.7729892281823)","(135.0, 535.0)"
1734123232.9814713,20f094118214,"(166.28562422135371, 669.2660910578403)","(105.0, 575.0)"
1734123232.9864664,20f094118214,"(166.28562422135371, 669.2660910578403)","(105.0, 575.0)"
1734123232.9924605,20f094118214,"(176.90635021131044, 672.4784067727254)","(135.0, 565.0)"
1734123232.9954774,20f094118214,"(130.01716712063364, 692.0713911836035)","(110.0, 595.0)"
1734123233.0054708,20f094118214,"(130.01716712063364, 692.0713911836035)","(110.0, 595.0)"
1734123233.00747,20f094118214,"(130.01716712063364, 692.0713911836035)","(110.0, 595.0)"
1734123233.020461,20f094118214,"(130.01716712063364, 692.0713911836035)","(110.0, 595.0)"
1734123233.0234678,20f094118214,"(130.01716712063364, 692.0713911836035)","(110.0, 595.0)"
1734123233.0264633,20f094118214,"(163.944373098315, 677.8946626929436)","(125.0, 575.0)"
1734123233.0354686,20f094118214,"(163.944373098315, 677.8946626929436)","(125.0, 575.0)"
1734123233.036468,20f094118214,"(163.944373098315, 677.8946626929436)","(125.0, 575.0)"
1734123233.0374732,20f094118214,"(163.944373098315, 677.8946626929436)","(125.0, 575.0)"
1734123233.0404692,20f094118214,"(163.944373098315, 677.8946626929436)","(125.0, 575.0)"
1734123233.0414596,20f094118214,"(140.4550233566374, 687.7098574345612)","(100.0, 595.0)"
1734123233.0434606,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.044432,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.0524597,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.0554328,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.0584686,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.060459,20f094118214,"(166.83036249826534, 676.4303136496545)","(210.0, 575.0)"
1734123233.0674398,20f094118214,"(216.46106261258265, 647.859455454472)","(190.0, 550.0)"
1734123233.0684662,20f094118214,"(216.46106261258265, 647.859455454472)","(190.0, 550.0)"
1734123233.0744596,20f094118214,"(216.46106261258265, 647.859455454472)","(190.0, 550.0)"
1734123233.07546,20f094118214,"(216.46106261258265, 647.859455454472)","(190.0, 550.0)"
1734123233.076459,20f094118214,"(230.22351171694817, 652.9763749277126)","(320.0, 715.0)"
1734123233.0834334,20f094118214,"(230.22351171694817, 652.9763749277126)","(320.0, 715.0)"
1734123233.0844655,20f094118214,"(226.2043316089886, 651.4820318202525)","(320.0, 720.0)"
1734123233.0884593,20f094118214,"(226.2043316089886, 651.4820318202525)","(320.0, 720.0)"
1734123233.0924652,20f094118214,"(226.2043316089886, 651.4820318202525)","(320.0, 720.0)"
1734123233.1024656,20f094118214,"(210.43474752611638, 658.1082357598657)","(310.0, 710.0)"
1734123233.103468,20f094118214,"(210.43474752611638, 658.1082357598657)","(310.0, 710.0)"
1734123233.1074653,20f094118214,"(210.43474752611638, 658.1082357598657)","(310.0, 710.0)"
1734123233.108466,20f094118214,"(176.90635021131044, 672.4784067727254)","(135.0, 565.0)"
1734123233.1094322,20f094118214,"(166.28562422135371, 669.2660910578403)","(105.0, 575.0)"
1734123233.116467,20f094118214,"(173.84681319597854, 666.1760305248358)","(110.0, 575.0)"
1734123233.1194675,20f094118214,"(163.4456594227551, 668.4071230776019)","(100.0, 575.0)"
1734123233.1214595,20f094118214,"(163.4456594227551, 668.4071230776019)","(100.0, 575.0)"
1734123233.1244593,20f094118214,"(163.4456594227551, 668.4071230776019)","(100.0, 575.0)"
1734123233.12546,20f094118214,"(163.4456594227551, 668.4071230776019)","(100.0, 575.0)"
1734123233.13247,20f094118214,"(175.92411022070263, 662.0668527283442)","(105.0, 565.0)"
1734123233.1364334,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.138466,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.1494682,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.1534593,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.1564603,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.1634803,20f094118214,"(161.61132467339462, 667.7933413336033)","(95.0, 560.0)"
1734123233.1674678,20f094118214,"(213.04859151971786, 640.9053192176124)","(110.0, 530.0)"
1734123233.172468,20f094118214,"(213.04859151971786, 640.9053192176124)","(110.0, 530.0)"
1734123233.173468,20f094118214,"(213.04859151971786, 640.9053192176124)","(110.0, 530.0)"
1734123233.1795242,20f094118214,"(199.46002382233434, 648.0085292280409)","(105.0, 540.0)"
1734123233.18147,20f094118214,"(199.46002382233434, 648.0085292280409)","(105.0, 540.0)"
1734123233.189459,20f094118214,"(199.46002382233434, 648.0085292280409)","(105.0, 540.0)"
1734123233.197473,20f094118214,"(216.81069966158896, 641.2924765728546)","(120.0, 540.0)"
1734123233.198467,20f094118214,"(220.66112621561274, 642.7729892281823)","(135.0, 535.0)"
1734123233.1994684,20f094118214,"(231.23482012103136, 642.3393270749168)","(135.0, 540.0)"
1734123233.2004669,20f094118214,"(231.23482012103136, 642.3393270749168)","(135.0, 540.0)"
1734123233.2044604,20f094118214,"(227.55034367495483, 640.8902934262829)","(120.0, 545.0)"
1734123233.2144332,20f094118214,"(227.55034367495483, 640.8902934262829)","(120.0, 545.0)"
1734123233.225471,20f094118214,"(241.43554452791025, 630.069955800913)","(140.0, 530.0)"
1734123233.2264645,20f094118214,"(241.43554452791025, 630.069955800913)","(140.0, 530.0)"
1734123233.2274384,20f094118214,"(241.43554452791025, 630.069955800913)","(140.0, 530.0)"
1734123233.2334335,20f094118214,"(241.43554452791025, 630.069955800913)","(140.0, 530.0)"
1734123233.2344663,20f094118214,"(212.04482630189244, 644.798959082027)","(120.0, 550.0)"
1734123233.2354665,20f094118214,"(212.04482630189244, 644.798959082027)","(120.0, 550.0)"
1734123233.236466,20f094118214,"(212.04482630189244, 644.798959082027)","(120.0, 550.0)"
1734123233.2444315,20f094118214,"(147.10345499057388, 677.343984479797)","(100.0, 595.0)"
1734123233.2454348,20f094118214,"(134.93695842766175, 682.3232146465633)","(95.0, 585.0)"
1734123233.2484672,20f094118214,"(168.41951271154, 665.0694123615635)","(100.0, 565.0)"
1734123233.2494678,20f094118214,"(168.41951271154, 665.0694123615635)","(100.0, 565.0)"
1734123233.2514656,20f094118214,"(168.41951271154, 665.0694123615635)","(100.0, 565.0)"
1734123233.2574615,20f094118214,"(207.76918616591655, 644.7922411515998)","(110.0, 540.0)"
1734123233.259459,20f094118214,"(207.76918616591655, 644.7922411515998)","(110.0, 540.0)"
1734123233.263484,20f094118214,"(207.76918616591655, 644.7922411515998)","(110.0, 540.0)"
1734123233.266468,20f094118214,"(207.76918616591655, 644.7922411515998)","(110.0, 540.0)"
1734123233.268433,20f094118214,"(207.76918616591655, 644.7922411515998)","(110.0, 540.0)"
1734123233.273434,20f094118214,"(194.13551424860287, 651.8177708553819)","(110.0, 545.0)"
1734123233.2744696,20f094118214,"(203.45966647690005, 651.7026169832544)","(110.0, 550.0)"
1734123233.27643,20f094118214,"(203.45966647690005, 651.7026169832544)","(110.0, 550.0)"
1734123233.2774308,20f094118214,"(243.94260440575283, 628.8371390937648)","(205.0, 530.0)"
1734123233.283431,20f094118214,"(243.94260440575283, 628.8371390937648)","(205.0, 530.0)"
1734123233.2924595,20f094118214,"(243.94260440575283, 628.8371390937648)","(205.0, 530.0)"
1734123233.295477,20f094118214,"(243.94260440575283, 628.8371390937648)","(205.0, 530.0)"
1734123233.297438,20f094118214,"(184.10348692167818, 658.8176882844108)","(170.0, 565.0)"
1734123233.2994666,20f094118214,"(182.51024981934353, 665.0857846770801)","(190.0, 560.0)"
1734123233.305433,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3064594,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3094673,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3104656,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3124895,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3164687,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3224328,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3244662,20f094118214,"(185.75331580481674, 666.1191616992692)","(300.0, 710.0)"
1734123233.3254635,20f094118214,"(146.68577171585054, 683.2454651339648)","(275.0, 695.0)"
1734123233.326459,20f094118214,"(200.2920227300728, 659.7457304494569)","(305.0, 720.0)"
1734123233.327432,20f094118214,"(200.2920227300728, 659.7457304494569)","(305.0, 720.0)"
1734123233.3304737,20f094118214,"(200.2920227300728, 659.7457304494569)","(305.0, 720.0)"
1734123233.3364334,20f094118214,"(200.2920227300728, 659.7457304494569)","(305.0, 720.0)"
1734123233.3394608,20f094118214,"(149.40103007099032, 683.9762196903655)","(275.0, 690.0)"
1734123233.347442,20f094118214,"(149.40103007099032, 683.9762196903655)","(275.0, 690.0)"
1734123233.3534694,20f094118214,"(149.40103007099032, 683.9762196903655)","(275.0, 690.0)"
1734123233.354468,20f094118214,"(149.40103007099032, 683.9762196903655)","(275.0, 690.0)"
1734123233.357469,20f094118214,"(137.68322899967828, 688.990051215385)","(270.0, 710.0)"
1734123233.3684683,20f094118214,"(137.68322899967828, 688.990051215385)","(270.0, 710.0)"
1734123233.3714693,20f094118214,"(187.84951424430935, 668.1026204321212)","(300.0, 735.0)"
1734123233.3724608,20f094118214,"(187.84951424430935, 668.1026204321212)","(300.0, 735.0)"
1734123233.3734336,20f094118214,"(161.11092068291345, 679.2356058531465)","(285.0, 720.0)"
1734123233.374459,20f094118214,"(161.11092068291345, 679.2356058531465)","(285.0, 720.0)"
1734123233.3754654,20f094118214,"(264.0780344518326, 636.3638155399312)","(345.0, 795.0)"
1734123233.377433,20f094118214,"(232.30199144909, 650.1186627609943)","(345.0, 865.0)"
1734123233.3984733,20f094118214,"(232.30199144909, 650.1186627609943)","(345.0, 865.0)"
1734123233.4004688,20f094118214,"(203.21424890522752, 662.1432210568818)","(320.0, 800.0)"
1734123233.4024675,20f094118214,"(262.21395370427996, 636.6988682119121)","(340.0, 735.0)"
1734123233.403468,20f094118214,"(311.1534151320231, 616.2175630701155)","(360.0, 765.0)"
1734123233.4044693,20f094118214,"(294.0579621305292, 600.5157756502747)","(350.0, 780.0)"
1734123233.4074593,20f094118214,"(294.0579621305292, 600.5157756502747)","(350.0, 780.0)"
1734123233.4084592,20f094118214,"(294.0579621305292, 600.5157756502747)","(350.0, 780.0)"
1734123233.4094589,20f094118214,"(308.94322978308435, 592.8570926709523)","(360.0, 790.0)"
1734123233.416432,20f094118214,"(285.37058008413175, 600.762810935184)","(350.0, 835.0)"
1734123233.417475,20f094118214,"(290.1437938043121, 603.2943168475506)","(355.0, 825.0)"
1734123233.421434,20f094118214,"(290.1437938043121, 603.2943168475506)","(355.0, 825.0)"
1734123233.4224737,20f094118214,"(230.03186564376293, 634.0264550313344)","(325.0, 765.0)"
1734123233.4234698,20f094118214,"(230.03186564376293, 634.0264550313344)","(325.0, 765.0)"
1734123233.4244678,20f094118214,"(230.03186564376293, 634.0264550313344)","(325.0, 765.0)"
1734123233.4314709,20f094118214,"(230.03186564376293, 634.0264550313344)","(325.0, 765.0)"
1734123233.4324682,20f094118214,"(225.71717393510252, 618.8245073112108)","(325.0, 770.0)"
1734123233.433468,20f094118214,"(192.70184877349732, 629.702688708766)","(310.0, 810.0)"
1734123233.4344697,20f094118214,"(220.6473235244645, 582.3163906913985)","(150.0, 495.0)"
1734123233.4354684,20f094118214,"(220.6473235244645, 582.3163906913985)","(150.0, 495.0)"
1734123233.4384685,20f094118214,"(211.86447993623807, 584.2103476890965)","(140.0, 495.0)"
1734123233.4394605,20f094118214,"(370.5131990053007, 541.0089102064833)","(280.0, 485.0)"
1734123233.442474,20f094118214,"(208.8856939080959, 634.5336522086518)","(235.0, 555.0)"
1734123233.4494662,20f094118214,"(152.29851009343741, 667.2774711750611)","(210.0, 605.0)"
1734123233.450468,20f094118214,"(208.72577665498505, 592.5028073681982)","(140.0, 505.0)"
1734123233.4534693,20f094118214,"(208.72577665498505, 592.5028073681982)","(140.0, 505.0)"
1734123233.4554594,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.4574597,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.470466,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.4734602,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.4884596,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.4974377,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5144696,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5154655,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.519467,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5264337,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5304394,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.533469,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5424595,20f094118214,"(263.8968379390642, 590.2149586059293)","(340.0, 815.0)"
1734123233.5494692,20f094118214,"(235.84059531828046, 608.1346603902094)","(330.0, 790.0)"
1734123233.5504682,20f094118214,"(235.84059531828046, 608.1346603902094)","(330.0, 790.0)"
1734123233.551469,20f094118214,"(240.8606803353597, 624.4832245507881)","(330.0, 785.0)"
1734123233.552435,20f094118214,"(233.61556629715818, 621.3222231953627)","(180.0, 525.0)"
1734123233.5584588,20f094118214,"(233.61556629715818, 621.3222231953627)","(180.0, 525.0)"
1734123233.566468,20f094118214,"(149.09756771558264, 670.9670355698842)","(145.0, 585.0)"
1734123233.567459,20f094118214,"(149.09756771558264, 670.9670355698842)","(145.0, 585.0)"
1734123233.5744717,20f094118214,"(149.09756771558264, 670.9670355698842)","(145.0, 585.0)"
1734123233.576468,20f094118214,"(149.09756771558264, 670.9670355698842)","(145.0, 585.0)"
1734123233.5814683,20f094118214,"(158.21117650774949, 673.617814353742)","(280.0, 700.0)"
1734123233.58247,20f094118214,"(158.21117650774949, 673.617814353742)","(280.0, 700.0)"
1734123233.5944698,20f094118214,"(158.21117650774949, 673.617814353742)","(280.0, 700.0)"
1734123233.5974717,20f094118214,"(158.21117650774949, 673.617814353742)","(280.0, 700.0)"
1734123233.6004677,20f094118214,"(146.18183851115703, 679.429654334904)","(275.0, 695.0)"
1734123233.6054342,20f094118214,"(146.18183851115703, 679.429654334904)","(275.0, 695.0)"
1734123233.6074705,20f094118214,"(213.81341368684338, 646.754215943669)","(315.0, 730.0)"
1734123233.6084683,20f094118214,"(203.67995259666293, 642.9842554627066)","(195.0, 540.0)"
1734123233.610432,20f094118214,"(203.67995259666293, 642.9842554627066)","(195.0, 540.0)"
1734123233.6124997,20f094118214,"(203.67995259666293, 642.9842554627066)","(195.0, 540.0)"
1734123233.6214852,20f094118214,"(203.67995259666293, 642.9842554627066)","(195.0, 540.0)"
1734123233.6224592,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.624459,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.628441,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.631436,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.6324675,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.63746,20f094118214,"(248.12616732107136, 618.902469814041)","(210.0, 520.0)"
1734123233.6394594,20f094118214,"(200.9689847685467, 641.9756917068283)","(180.0, 545.0)"
1734123233.64046,20f094118214,"(159.93006702200438, 657.2310900358128)","(115.0, 550.0)"
1734123233.643459,20f094118214,"(196.32743529111224, 634.198147738975)","(130.0, 525.0)"
1734123233.6474762,20f094118214,"(196.32743529111224, 634.198147738975)","(130.0, 525.0)"
1734123233.6544712,20f094118214,"(196.32743529111224, 634.198147738975)","(130.0, 525.0)"
1734123233.6584337,20f094118214,"(196.32743529111224, 634.198147738975)","(130.0, 525.0)"
1734123233.660432,20f094118214,"(196.32743529111224, 634.198147738975)","(130.0, 525.0)"
1734123233.663448,20f094118214,"(244.8845201520475, 617.4309528204149)","(200.0, 520.0)"
1734123233.6684332,20f094118214,"(244.8845201520475, 617.4309528204149)","(200.0, 520.0)"
1734123233.6704607,20f094118214,"(187.05124195072753, 649.754427873164)","(170.0, 555.0)"
1734123233.67446,20f094118214,"(187.05124195072753, 649.754427873164)","(170.0, 555.0)"
1734123233.6774318,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.685468,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.6934712,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.696491,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.703469,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.7054594,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.7064328,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.708459,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.7104318,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.719459,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.7224674,20f094118214,"(127.74282206423243, 682.9023712414399)","(130.0, 605.0)"
1734123233.7264595,20f094118214,"(137.99069322263915, 677.1747552730099)","(135.0, 595.0)"
1734123233.7344627,20f094118214,"(137.99069322263915, 677.1747552730099)","(135.0, 595.0)"
1734123233.7414591,20f094118214,"(137.99069322263915, 677.1747552730099)","(135.0, 595.0)"
1734123233.7424629,20f094118214,"(137.71796925687886, 674.8951685122819)","(150.0, 590.0)"
1734123233.75147,20f094118214,"(137.71796925687886, 674.8951685122819)","(150.0, 590.0)"
1734123233.7544594,20f094118214,"(137.71796925687886, 674.8951685122819)","(150.0, 590.0)"
1734123233.755468,20f094118214,"(137.71796925687886, 674.8951685122819)","(150.0, 590.0)"
1734123233.756468,20f094118214,"(207.25387799447049, 638.5640634184399)","(215.0, 545.0)"
1734123233.7584682,20f094118214,"(207.25387799447049, 638.5640634184399)","(215.0, 545.0)"
1734123233.768468,20f094118214,"(207.25387799447049, 638.5640634184399)","(215.0, 545.0)"
1734123233.771459,20f094118214,"(207.25387799447049, 638.5640634184399)","(215.0, 545.0)"
1734123233.7744594,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.7834373,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.785468,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.789742,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.7914689,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.7984705,20f094118214,"(192.70917025456987, 646.6834983486866)","(205.0, 555.0)"
1734123233.8344517,20f094118214,"(193.35027874770867, 649.6493784449125)","(205.0, 555.0)"
1734123233.836432,20f094118214,"(165.18869383121972, 660.4938589425973)","(140.0, 570.0)"
1734123233.8374832,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.839467,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.8494668,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.851433,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.881954,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.89483,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
1734123233.8998282,20f094118214,"(177.8809563553981, 653.2280485016352)","(155.0, 555.0)"
