timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005980.4451468,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.451435,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.458435,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.4889262,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.490039,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.4921134,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.4971004,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.4981022,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.508605,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.6201851,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.622219,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.6311867,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.635401,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.6364005,"(317.1573052177914, 833.3546442434351)","(200.0, 960.0)"
1734005980.6404004,"(305.2891907066, 839.5007102900917)","(220.0, 970.0)"
1734005980.6454363,"(305.2891907066, 839.5007102900917)","(220.0, 970.0)"
1734005980.7428284,"(295.9679560936098, 844.3278396132707)","(240.0, 975.0)"
1734005980.7456353,"(295.9679560936098, 844.3278396132707)","(240.0, 975.0)"
1734005980.748651,"(295.9679560936098, 844.3278396132707)","(240.0, 975.0)"
1734005980.7864208,"(303.06918378080655, 844.702951495693)","(245.0, 970.0)"
1734005980.8414314,"(303.06918378080655, 844.702951495693)","(245.0, 970.0)"
1734005980.844477,"(303.06918378080655, 844.702951495693)","(245.0, 970.0)"
1734005980.849477,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.8734157,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.8753695,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.880414,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.8834147,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.889357,"(302.34485055008474, 845.7000606286608)","(255.0, 970.0)"
1734005980.894277,"(309.8682962329331, 846.0870149305675)","(260.0, 965.0)"
1734005980.9205773,"(309.8682962329331, 846.0870149305675)","(260.0, 965.0)"
1734005980.921626,"(309.8682962329331, 846.0870149305675)","(260.0, 965.0)"
1734005980.9235718,"(301.21793677314747, 850.6340360633093)","(290.0, 970.0)"
1734005980.928569,"(301.21793677314747, 850.6340360633093)","(290.0, 970.0)"
1734005980.9315684,"(294.7710736641068, 854.0227996092614)","(315.0, 970.0)"
1734005980.932571,"(294.07704785544064, 854.9757105707442)","(320.0, 970.0)"
1734005981.0441816,"(294.07704785544064, 854.9757105707442)","(320.0, 970.0)"
1734005981.0496087,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.0648074,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.0749865,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.0779874,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.1295729,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.1302576,"(292.9951338722557, 855.5449588706269)","(325.0, 970.0)"
1734005981.1312752,"(291.9735451427308, 856.0824670796894)","(325.0, 970.0)"
1734005981.1353106,"(291.31531831769496, 856.9842447498728)","(330.0, 970.0)"
1734005982.042506,"(291.31531831769496, 856.9842447498728)","(330.0, 970.0)"
1734005982.0475025,"(290.3488359994877, 857.4932177151243)","(335.0, 970.0)"
1734005982.0517209,"(290.3488359994877, 857.4932177151243)","(335.0, 970.0)"
1734005982.081742,"(290.3488359994877, 857.4932177151243)","(335.0, 970.0)"
1734005982.083742,"(290.3488359994877, 857.4932177151243)","(335.0, 970.0)"
1734005982.0934677,"(289.138608502148, 859.1495803959529)","(340.0, 965.0)"
1734005982.130447,"(289.138608502148, 859.1495803959529)","(340.0, 965.0)"
1734005982.1314638,"(289.138608502148, 859.1495803959529)","(340.0, 965.0)"
1734005982.135208,"(288.222753135584, 859.6326883937521)","(340.0, 965.0)"
1734005982.1816764,"(288.222753135584, 859.6326883937521)","(340.0, 965.0)"
1734005982.189706,"(288.222753135584, 859.6326883937521)","(340.0, 965.0)"
1734005982.1907065,"(288.222753135584, 859.6326883937521)","(340.0, 965.0)"
1734005982.192706,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.2130067,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.2150495,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.218069,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.3745298,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.3795123,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.383529,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.4005158,"(287.1417246286852, 861.1108266802341)","(350.0, 970.0)"
1734005982.403484,"(286.6458543897542, 861.7888520797619)","(350.0, 970.0)"
1734005982.4128368,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.446615,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.4476218,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.4485788,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.4518774,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.4984994,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.502499,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.5064995,"(286.1773960777691, 862.4293959341996)","(355.0, 970.0)"
1734005982.5105,"(285.30747011342237, 862.8895484412478)","(355.0, 970.0)"
1734005982.5973454,"(285.30747011342237, 862.8895484412478)","(355.0, 970.0)"
1734005982.5993006,"(285.30747011342237, 862.8895484412478)","(355.0, 970.0)"
1734005982.6013005,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.6458895,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.652316,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.6612842,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.6663115,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.667279,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.6952407,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.696205,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.705207,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.7427883,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.7438047,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.7468407,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.7518058,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.7548037,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.799826,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8411417,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.843182,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8491766,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8523335,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8533714,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8880663,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.8901014,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.94097,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9440114,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9444304,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9464862,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.947487,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9554555,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.958452,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.959452,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.960781,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9628549,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.990283,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005982.9912868,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.040012,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.0489693,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.0579426,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.0587974,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.096926,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.0989096,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.1019094,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.141775,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.1446028,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.1476047,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.1662674,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.176227,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.1792312,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2090173,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2110453,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2130456,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2160394,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.217036,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2180133,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.220609,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2246113,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.2316115,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.366576,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.3686273,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.3706193,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.3745763,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.3877194,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.456257,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.459259,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.4622562,"(284.48522212453736, 863.3244813999218)","(355.0, 970.0)"
1734005983.4659252,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.478921,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.480821,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.4868257,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.5454836,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.548561,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.5555542,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.5636196,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.5885768,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.6030178,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.6336627,"(283.707842712511, 863.7356808583032)","(355.0, 970.0)"
1734005983.6464572,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.6474557,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.6494582,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.6504548,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.758422,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.7624812,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.769408,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.7724106,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.7734149,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.775202,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.785202,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.7917523,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.8545847,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.8565853,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.858587,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.8671167,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.8751462,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.8991418,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9061053,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.907143,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9121013,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9171014,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9221034,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9426754,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9437325,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9487257,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9537244,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9587097,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.959701,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9878695,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.991577,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.995577,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9965768,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005983.9995778,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0046597,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0369956,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.038954,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.040957,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0427222,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0447938,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0788462,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.088766,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0937693,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.0997674,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1246562,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1276574,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1296177,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1326566,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1336164,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.171402,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.1743803,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.176121,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.187122,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.3764715,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.3855207,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005984.423995,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.2638755,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.269858,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.2768068,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.2993338,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.308295,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.316239,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005985.3272328,"(333.8240304612288, 858.3810721410512)","(380.0, 1020.0)"
1734005985.3322322,"(333.8240304612288, 858.3810721410512)","(380.0, 1020.0)"
1734005985.3799312,"(333.8240304612288, 858.3810721410512)","(380.0, 1020.0)"
1734005985.3844645,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.385464,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.3882458,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.3912854,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.3932476,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.4292042,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.4321704,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.433171,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.434171,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.4371707,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.4810638,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.5158744,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.5189102,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.5248744,"(391.72922083707505, 851.8408969581969)","(405.0, 1055.0)"
1734005985.5356455,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.582331,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.5843322,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.5875723,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.5925417,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.778783,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.7837834,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.7877357,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.806893,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.8165555,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.845875,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.847886,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.8500712,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.8510733,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005985.8610482,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1070604,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1120625,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1150663,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1300032,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.131004,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.136692,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1376925,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1764302,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1783178,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1823535,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.1863172,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.2587757,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.260775,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.2628093,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.2648156,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.28143,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.298413,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.30565,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.334792,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.3432407,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.347242,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.3596046,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.367599,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.3853078,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.3893075,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4011188,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4271276,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.428129,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.434441,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.442402,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.46817,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.469206,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.471171,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4721966,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4731712,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4761703,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.4792144,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.517935,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5249646,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5259671,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.531302,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5319347,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5654635,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5724645,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5734642,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5744643,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.5774603,"(407.1265392957887, 850.1018272925494)","(415.0, 1060.0)"
1734005986.622846,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6557417,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6577685,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.659768,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6647327,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6677916,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6987789,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.6997893,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.706783,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7117743,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7402303,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7422867,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7442863,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.745252,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.749286,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.759169,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7601664,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.790046,"(406.065094851393, 850.715304882372)","(415.0, 1065.0)"
1734005986.7940493,"(405.0599911993126, 851.2962194740456)","(415.0, 1065.0)"
1734005986.7950454,"(405.0599911993126, 851.2962194740456)","(415.0, 1065.0)"
1734005986.8050463,"(405.0599911993126, 851.2962194740456)","(415.0, 1065.0)"
1734005986.8427825,"(405.0599911993126, 851.2962194740456)","(415.0, 1065.0)"
1734005986.8726234,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.8796031,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.8836403,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.8846035,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.8906095,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.8917344,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9205964,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9225986,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9256425,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9345891,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9355886,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9365888,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9770412,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9780426,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005986.9790375,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.007148,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.008185,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.0091846,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.0131824,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.016215,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.0287223,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.1221406,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.1241488,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.1291685,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.222852,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.2278907,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
1734005987.235184,"(420.68649188961956, 849.5816463543584)","(425.0, 1070.0)"
