timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005774.876235,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8792517,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8802347,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8812368,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8832326,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.885238,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8862376,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.8913298,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.902384,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9063454,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9073806,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9094636,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9115503,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9125705,20f094118214,"(1061.7520543504736, 431.65660114853074)","(1260.0, 515.0)"
1734005774.9205704,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9219253,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9225686,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9255826,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9265664,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.933978,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9349494,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.935947,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9419794,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9491515,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9504778,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.954038,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9550383,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9560757,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9570658,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9670382,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.968037,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9682777,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9692924,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9811742,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9821424,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9831393,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9841733,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005774.9851727,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005775.0145607,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005775.0155618,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005775.0165622,20f094118214,"(1062.8559911728516, 431.13357683863137)","(1255.0, 510.0)"
1734005775.022559,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0324717,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0364738,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0454826,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0511923,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0621965,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0631957,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0642288,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0779028,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0809028,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0887644,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0897648,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.0907648,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.094766,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1044142,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1134138,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1144123,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.122715,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1267264,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1412458,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1422522,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1432204,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1522193,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1535542,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.156567,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.157569,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.158567,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1722708,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1742706,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1762712,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1772792,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1803102,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1842716,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.185278,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1883445,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.1940875,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.198077,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2040734,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2050738,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.206076,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.217863,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2188635,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2228632,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2248657,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.225863,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.239388,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.240384,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2487807,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.249776,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2507946,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2658317,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2663815,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2673004,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2683158,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2693188,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.276319,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2783537,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2793884,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2806664,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2813158,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2858083,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2868168,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2987766,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.2997732,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3018088,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3087757,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3177764,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3187766,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3207767,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.324777,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.334848,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.335847,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3418095,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3428097,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3448594,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3458478,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3498096,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.356218,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.357217,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3592525,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3652172,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3662171,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.371217,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3768778,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3787816,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3827813,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3887832,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3944757,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.395264,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
1734005775.3962636,20f094118214,"(1063.8905788549732, 430.64340883489865)","(1250.0, 510.0)"
