timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005947.9779265,d81c79de34e1,"(1152.87084840869, 411.5629170338339)","(1465.0, 230.0)"
1734005947.9916863,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005947.9926844,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005947.9946876,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005947.9986856,d81c79de34e1,"(1122.86215441632, 427.6330833812832)","(1500.0, 210.0)"
1734005948.002686,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.004697,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.006525,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0075252,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0095274,d81c79de34e1,"(1128.0485434583447, 425.30314485054424)","(1475.0, 205.0)"
1734005948.0263395,d81c79de34e1,"(1152.87084840869, 411.5629170338339)","(1465.0, 230.0)"
1734005948.0273411,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.0363054,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0383077,d81c79de34e1,"(1128.0485434583447, 425.30314485054424)","(1475.0, 205.0)"
1734005948.041308,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0436769,d81c79de34e1,"(1128.0485434583447, 425.30314485054424)","(1475.0, 205.0)"
1734005948.0446768,d81c79de34e1,"(1152.87084840869, 411.5629170338339)","(1465.0, 230.0)"
1734005948.0526795,d81c79de34e1,"(1152.87084840869, 411.5629170338339)","(1465.0, 230.0)"
1734005948.053685,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.0653982,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.0673828,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0683851,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0713828,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0753827,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.0860229,d81c79de34e1,"(1122.86215441632, 427.6330833812832)","(1500.0, 210.0)"
1734005948.087038,d81c79de34e1,"(1122.86215441632, 427.6330833812832)","(1500.0, 210.0)"
1734005948.10104,d81c79de34e1,"(1118.475162849616, 429.60389980142963)","(1500.0, 250.0)"
1734005948.102128,d81c79de34e1,"(1080.8401797652398, 451.5872034501597)","(1460.0, 175.0)"
1734005948.102734,d81c79de34e1,"(1118.475162849616, 429.60389980142963)","(1500.0, 250.0)"
1734005948.1117463,d81c79de34e1,"(1168.5418034896788, 402.0357860458516)","(1240.0, 535.0)"
1734005948.1127489,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1137483,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1187484,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1195436,d81c79de34e1,"(1152.87084840869, 411.5629170338339)","(1465.0, 230.0)"
1734005948.13461,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1381898,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1452026,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.151202,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1522036,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1542022,d81c79de34e1,"(1172.4704700018026, 400.25208175726)","(1480.0, 265.0)"
1734005948.1573987,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.1583989,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.160111,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.1631632,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.1651275,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.1671443,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.177744,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.178758,d81c79de34e1,"(1147.5313291669345, 414.0170856208683)","(1490.0, 235.0)"
1734005948.1867585,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.189797,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.1927557,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.1945426,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.195557,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.2005842,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2056606,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2066596,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2076592,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2136626,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.215673,d81c79de34e1,"(1136.2796174358075, 432.97333415570733)","(1400.0, 75.0)"
1734005948.22438,d81c79de34e1,"(1136.2796174358075, 432.97333415570733)","(1400.0, 75.0)"
1734005948.2253792,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.228381,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.229381,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.233435,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.2400715,d81c79de34e1,"(1140.086268618345, 431.3052731528386)","(1390.0, 60.0)"
1734005948.2410717,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.2460742,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.2490788,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.2500906,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2530715,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.2540717,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.2659445,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.268877,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.2728767,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.273877,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.2792788,d81c79de34e1,"(1160.113178754368, 418.88303223194646)","(1400.0, 90.0)"
1734005948.2802787,d81c79de34e1,"(1160.113178754368, 418.88303223194646)","(1400.0, 90.0)"
1734005948.287279,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.2882817,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.2956765,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.2997117,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3078513,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3093684,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3114223,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3214154,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3224158,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.3234365,d81c79de34e1,"(1140.086268618345, 431.3052731528386)","(1390.0, 60.0)"
1734005948.3272305,d81c79de34e1,"(1163.7211286750112, 417.28954849173385)","(1395.0, 75.0)"
1734005948.3282623,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.3352304,d81c79de34e1,"(1183.786624015958, 406.50448759772695)","(1410.0, 80.0)"
1734005948.336268,d81c79de34e1,"(1160.161686062314, 420.60926604381126)","(1410.0, 65.0)"
1734005948.3479812,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.3509958,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.3519804,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.3610165,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.366792,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.3677912,d81c79de34e1,"(1156.003020922651, 422.4390770945263)","(1420.0, 80.0)"
1734005948.3698287,d81c79de34e1,"(1136.2796174358075, 432.97333415570733)","(1400.0, 75.0)"
1734005948.3738291,d81c79de34e1,"(1160.113178754368, 418.88303223194646)","(1400.0, 90.0)"
1734005948.379819,d81c79de34e1,"(1179.8673621433038, 408.2424641980882)","(1415.0, 95.0)"
1734005948.3828063,d81c79de34e1,"(1160.113178754368, 418.88303223194646)","(1400.0, 90.0)"
1734005948.3838322,d81c79de34e1,"(1184.2493642724173, 404.6138201451918)","(1405.0, 120.0)"
1734005948.385458,d81c79de34e1,"(1229.4482496117828, 377.89242788086665)","(1405.0, 125.0)"
1734005948.405209,d81c79de34e1,"(1229.4482496117828, 377.89242788086665)","(1405.0, 125.0)"
1734005948.4092114,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4102092,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4152284,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4208975,d81c79de34e1,"(1231.7359745382694, 377.38644329065)","(1410.0, 100.0)"
1734005948.424898,d81c79de34e1,"(1212.7893906633622, 387.7410757246026)","(1400.0, 95.0)"
1734005948.4259057,d81c79de34e1,"(1212.7893906633622, 387.7410757246026)","(1400.0, 95.0)"
1734005948.4268603,d81c79de34e1,"(1231.7359745382694, 377.38644329065)","(1410.0, 100.0)"
1734005948.427861,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4318838,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4329014,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4438949,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4448514,d81c79de34e1,"(1196.792259604217, 397.19851280354175)","(1395.0, 80.0)"
1734005948.450851,d81c79de34e1,"(1196.792259604217, 397.19851280354175)","(1395.0, 80.0)"
1734005948.4528775,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4600818,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4607546,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4677668,d81c79de34e1,"(1229.4482496117828, 377.89242788086665)","(1405.0, 125.0)"
1734005948.4748044,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4835927,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4905548,d81c79de34e1,"(1247.8935353557422, 367.7745024390082)","(1415.0, 125.0)"
1734005948.4915962,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.4945552,d81c79de34e1,"(1216.109904026514, 386.6822068776981)","(1405.0, 80.0)"
1734005948.497331,d81c79de34e1,"(1196.792259604217, 397.19851280354175)","(1395.0, 80.0)"
1734005948.4993286,d81c79de34e1,"(1196.792259604217, 397.19851280354175)","(1395.0, 80.0)"
1734005948.506364,d81c79de34e1,"(1195.9182795619615, 396.6986879497967)","(1375.0, 60.0)"
1734005948.5073607,d81c79de34e1,"(1215.206567310137, 386.1421771016382)","(1385.0, 60.0)"
1734005948.5113308,d81c79de34e1,"(1200.1860224338727, 395.0118794396363)","(1385.0, 50.0)"
1734005948.512331,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.521989,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5259914,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5309913,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5319967,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5398245,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5408616,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.551862,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.554175,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5581892,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5621867,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5692213,d81c79de34e1,"(1208.846898025458, 391.3741065816386)","(1390.0, 35.0)"
1734005948.5702236,d81c79de34e1,"(1208.846898025458, 391.3741065816386)","(1390.0, 35.0)"
1734005948.574829,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.575801,d81c79de34e1,"(1222.6503847137087, 383.1422547336816)","(1390.0, 45.0)"
1734005948.5768085,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.5778024,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.5788293,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.5838091,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.5848,d81c79de34e1,"(1203.8802677698272, 393.35942318183004)","(1375.0, 40.0)"
1734005948.6742296,d81c79de34e1,"(1266.6778024009404, 356.1479805957265)","(1310.0, 380.0)"
1734005948.675226,d81c79de34e1,"(1312.17944807171, 331.040283774906)","(1335.0, 405.0)"
1734005948.8497772,d81c79de34e1,"(1317.8974402148397, 328.4167580270174)","(1330.0, 420.0)"
1734005948.8547835,d81c79de34e1,"(1277.2681309770517, 353.23589822812)","(1400.0, 35.0)"
1734005948.858777,d81c79de34e1,"(1271.6514589191763, 356.6669428085771)","(1410.0, 35.0)"
1734005948.8617787,d81c79de34e1,"(1286.8726778329221, 348.3888732185311)","(1420.0, 35.0)"
1734005948.871956,d81c79de34e1,"(1286.8726778329221, 348.3888732185311)","(1420.0, 35.0)"
1734005948.8761065,d81c79de34e1,"(1300.8161904939975, 340.8056849868826)","(1435.0, 40.0)"
1734005948.8771062,d81c79de34e1,"(1313.6290467858157, 332.8223819128257)","(1435.0, 50.0)"
1734005948.8915443,d81c79de34e1,"(1339.4337552404259, 316.7442488534254)","(1410.0, 70.0)"
1734005948.9727128,d81c79de34e1,"(1317.938367993019, 330.1373742566847)","(1430.0, 50.0)"
1734005948.9755352,d81c79de34e1,"(1218.1129224697306, 264.5428854536753)","(1325.0, 455.0)"
1734005948.977479,d81c79de34e1,"(1202.6681393739075, 266.03993817043215)","(1325.0, 460.0)"
1734005948.979526,d81c79de34e1,"(1175.971918589144, 290.5711898802311)","(1190.0, 45.0)"
1734005948.9815147,d81c79de34e1,"(1175.971918589144, 290.5711898802311)","(1190.0, 45.0)"
1734005948.9944675,d81c79de34e1,"(1216.228790619456, 253.57900777375158)","(1335.0, 480.0)"
1734005948.9971094,d81c79de34e1,"(1216.228790619456, 253.57900777375158)","(1335.0, 480.0)"
1734005948.9991071,d81c79de34e1,"(1203.4241052873488, 260.856444584334)","(1330.0, 465.0)"
1734005949.0001075,d81c79de34e1,"(1219.2239151671076, 259.6384422178065)","(1330.0, 455.0)"
1734005949.017107,d81c79de34e1,"(1219.2239151671076, 259.6384422178065)","(1330.0, 455.0)"
1734005949.022957,d81c79de34e1,"(1225.58190627603, 259.14830668605254)","(1340.0, 435.0)"
1734005949.0249596,d81c79de34e1,"(1212.7996106357825, 303.87310127359893)","(1335.0, 450.0)"
1734005949.0279572,d81c79de34e1,"(1239.0417452542818, 324.5342655602418)","(1355.0, 445.0)"
1734005949.0299597,d81c79de34e1,"(1199.8202788431724, 351.03858908614944)","(1315.0, 45.0)"
1734005949.0664284,d81c79de34e1,"(1196.7286321922807, 361.82072070886045)","(1405.0, 155.0)"
1734005949.2382474,d81c79de34e1,"(1168.353527490409, 374.7933731331816)","(1315.0, 45.0)"
1734005949.239308,d81c79de34e1,"(1186.476993396598, 362.69312058000133)","(1410.0, 110.0)"
1734005949.2462478,d81c79de34e1,"(1195.9011985215025, 358.14193237058953)","(1285.0, 25.0)"
1734005949.2472472,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.248245,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.249246,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.2502458,d81c79de34e1,"(1193.0146684769911, 370.4161687175297)","(1300.0, 25.0)"
1734005949.2522717,d81c79de34e1,"(1193.0146684769911, 370.4161687175297)","(1300.0, 25.0)"
1734005949.288247,d81c79de34e1,"(1210.6504951370625, 359.2835758829831)","(1320.0, 20.0)"
1734005949.2952476,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.3263214,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.3273196,d81c79de34e1,"(1202.2930450464978, 364.55920547419186)","(1315.0, 25.0)"
1734005949.3313203,d81c79de34e1,"(1190.0042034534467, 370.4283924997533)","(1310.0, 20.0)"
1734005949.33332,d81c79de34e1,"(1180.6471311656016, 376.38873179109373)","(1300.0, 20.0)"
1734005949.512319,d81c79de34e1,"(1158.7312413412499, 386.9724099311772)","(1300.0, 15.0)"
1734005949.5143209,d81c79de34e1,"(1168.1496341237976, 380.8661993335022)","(1305.0, 10.0)"
1734005949.5153215,d81c79de34e1,"(1168.1496341237976, 380.8661993335022)","(1305.0, 10.0)"
1734005949.517319,d81c79de34e1,"(1178.6194761641732, 375.8657718645864)","(1310.0, 15.0)"
1734005949.5193214,d81c79de34e1,"(1187.128002952234, 370.3973365865416)","(1325.0, 15.0)"
1734005949.5223217,d81c79de34e1,"(1196.8256413482657, 365.81545675526024)","(1315.0, 15.0)"
1734005949.545863,d81c79de34e1,"(1218.7785573487743, 355.4432796382311)","(1315.0, 25.0)"
1734005949.54686,d81c79de34e1,"(1210.4980497543172, 360.64047100185263)","(1305.0, 25.0)"
1734005949.5719163,d81c79de34e1,"(1222.851865010466, 354.7402523629721)","(1305.0, 30.0)"
1734005949.5729196,d81c79de34e1,"(1216.5779046807436, 349.005303683308)","(1280.0, 35.0)"
1734005949.5739143,d81c79de34e1,"(1202.3956022266282, 355.2721834491676)","(1285.0, 20.0)"
1734005949.615936,d81c79de34e1,"(1172.8293033414582, 374.73456008383454)","(1270.0, 35.0)"
1734005949.616935,d81c79de34e1,"(1178.0915213617677, 380.74203620872277)","(1295.0, 30.0)"
1734005949.6179347,d81c79de34e1,"(1163.9430705946218, 387.7306331179306)","(1290.0, 25.0)"
1734005949.6252122,d81c79de34e1,"(1166.2201605817381, 386.6614648366116)","(1275.0, 20.0)"
1734005949.7067618,d81c79de34e1,"(1166.2201605817381, 386.6614648366116)","(1275.0, 20.0)"
1734005949.7077243,d81c79de34e1,"(1111.0819134867843, 413.9072827874728)","(1270.0, 0.0)"
1734005949.7107584,d81c79de34e1,"(1121.6142234103156, 408.7028844995763)","(1270.0, 5.0)"
1734005949.7137227,d81c79de34e1,"(1121.6142234103156, 408.7028844995763)","(1270.0, 5.0)"
1734005950.0593178,d81c79de34e1,"(1130.13220424034, 404.4938396490191)","(1270.0, 10.0)"
1734005950.0613165,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.0820308,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.0843525,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.086405,d81c79de34e1,"(1181.3199639839677, 374.58527041381745)","(1295.0, 10.0)"
1734005950.0893955,d81c79de34e1,"(1185.8598787881674, 372.4325602810286)","(1270.0, 0.0)"
1734005950.0913954,d81c79de34e1,"(1176.1809831085168, 378.61683764709323)","(1265.0, 5.0)"
1734005950.102658,d81c79de34e1,"(1167.4344733258363, 382.8429143672456)","(1265.0, 0.0)"
1734005950.1145403,d81c79de34e1,"(1177.1429087899971, 376.5965974258344)","(1275.0, 0.0)"
1734005950.1205792,d81c79de34e1,"(1166.1958298609954, 381.8259424043133)","(1280.0, 0.0)"
1734005950.1285777,d81c79de34e1,"(1156.1656336628732, 386.61729875261295)","(1280.0, 0.0)"
1734005950.1316462,d81c79de34e1,"(1173.031071773111, 375.56762491692666)","(1325.0, 0.0)"
1734005950.1458647,d81c79de34e1,"(1163.8910221483227, 379.8387620052363)","(1335.0, 0.0)"
1734005950.1514487,d81c79de34e1,"(1155.8668808029772, 385.14140205754785)","(1310.0, 0.0)"
1734005950.152448,d81c79de34e1,"(1165.0125566804877, 380.82108918158946)","(1300.0, 0.0)"
1734005950.1604507,d81c79de34e1,"(1165.0125566804877, 380.82108918158946)","(1300.0, 0.0)"
1734005950.16145,d81c79de34e1,"(1165.0125566804877, 380.82108918158946)","(1300.0, 0.0)"
1734005950.1901867,d81c79de34e1,"(1159.9350398855704, 383.23589924636286)","(1315.0, 0.0)"
1734005950.1931856,d81c79de34e1,"(1159.9350398855704, 383.23589924636286)","(1315.0, 0.0)"
1734005950.2041852,d81c79de34e1,"(1131.387658935361, 402.02626836364544)","(1280.0, 5.0)"
1734005950.2051857,d81c79de34e1,"(1152.5234273582842, 391.7007632349584)","(1280.0, 10.0)"
1734005950.2080576,d81c79de34e1,"(1122.248018734897, 406.4912776254756)","(1280.0, 0.0)"
1734005950.2382965,d81c79de34e1,"(1141.4671329745222, 397.10211993415413)","(1280.0, 5.0)"
1734005950.2402933,d81c79de34e1,"(1170.0808019860588, 378.4426094681233)","(1310.0, 0.0)"
1734005950.2433352,d81c79de34e1,"(1164.5758235180438, 385.8127786644238)","(1280.0, 15.0)"
1734005950.2462962,d81c79de34e1,"(1164.5758235180438, 385.8127786644238)","(1280.0, 15.0)"
1734005950.252296,d81c79de34e1,"(1193.0967931666548, 367.56887576834583)","(1305.0, 5.0)"
1734005950.2792594,d81c79de34e1,"(1159.9350398855704, 383.23589924636286)","(1315.0, 0.0)"
1734005950.2872324,d81c79de34e1,"(1151.2764142383585, 388.9351531374029)","(1300.0, 0.0)"
1734005950.290233,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.2912328,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.3257966,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.331949,d81c79de34e1,"(1161.4215483012663, 384.0894712772208)","(1295.0, 0.0)"
1734005950.3349488,d81c79de34e1,"(1158.58301305185, 385.43524580129036)","(1310.0, 5.0)"
1734005950.3688548,d81c79de34e1,"(1158.58301305185, 385.43524580129036)","(1310.0, 5.0)"
